Layer 1: 3 regions
Layer 2: 3 regions
Layer 3: 3 regions
Layer 4: 3 regions
Layer 5: 3 regions
Layer 6: 3 regions
Layer 7: 3 regions
Layer 8: 3 regions
Layer 9: 3 regions
Layer 10: 3 regions
Layer 11: 3 regions
Layer 12: 3 regions
Layer 13: 3 regions
Layer 14: 3 regions
Layer 15: 3 regions
Layer 16: 3 regions
Layer 17: 3 regions
Layer 18: 3 regions
Layer 19: 3 regions
Layer 20: 3 regions
Layer 21: 3 regions
Layer 22: 3 regions
Layer 23: 3 regions
Layer 24: 3 regions
Layer 25: 3 regions
Layer 26: 3 regions
Layer 27: 3 regions
Layer 28: 3 regions
Layer 29: 3 regions
Layer 30: 3 regions
Layer 31: 3 regions
Layer 32: 3 regions
[2025-06-23 05:17:01] SUCCESS: [Thread 0] [0x7f6bf0f9b040-0x7f6bf1f4a040] in pid 1714402 to node 0, Bandwidth: 0.240 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 3] [0x7f6bf3ea6040-0x7f6bf4e54040] in pid 1714402 to node 0, Bandwidth: 0.232 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 1] [0x7f6bf1f4a040-0x7f6bf2ef8040] in pid 1714402 to node 0, Bandwidth: 0.231 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 4] [0x7f6bf4e54040-0x7f6bf5e016a6] in pid 1714402 to node 0, Bandwidth: 0.226 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 2] [0x7f6bf2ef8040-0x7f6bf3ea6040] in pid 1714402 to node 0, Bandwidth: 0.225 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 0] [0x7f6be9f9a040-0x7f6beaf49040] in pid 1714402 to node 0, Bandwidth: 0.072 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 3] [0x7f6becea5040-0x7f6bede53040] in pid 1714402 to node 0, Bandwidth: 0.072 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 4] [0x7f6bede53040-0x7f6beee006a6] in pid 1714402 to node 0, Bandwidth: 0.072 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 1] [0x7f6beaf49040-0x7f6bebef7040] in pid 1714402 to node 0, Bandwidth: 0.071 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 2] [0x7f6bebef7040-0x7f6becea5040] in pid 1714402 to node 0, Bandwidth: 0.071 GB/sec
[2025-06-23 05:17:01] MIGRATE: Evicting layers 27-31 to DRAM, Prefetching 10-14 to HBM
[2025-06-23 05:17:01] SUCCESS: [Thread 0] [0x7f6bdef97040-0x7f6bdff46040] in pid 1714402 to node 0, Bandwidth: 0.268 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 2] [0x7f6d79f41040-0x7f6d7aeef040] in pid 1714402 to node 2, Bandwidth: 0.251 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 4] [0x7f6d7be9d040-0x7f6d7ce4a6a6] in pid 1714402 to node 2, Bandwidth: 0.246 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 0] [0x7f6d77fe4040-0x7f6d78f93040] in pid 1714402 to node 2, Bandwidth: 0.243 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 3] [0x7f6d7aeef040-0x7f6d7be9d040] in pid 1714402 to node 2, Bandwidth: 0.237 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 1] [0x7f6d78f93040-0x7f6d79f41040] in pid 1714402 to node 2, Bandwidth: 0.235 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 3] [0x7f6be1ea2040-0x7f6be2e50040] in pid 1714402 to node 0, Bandwidth: 0.207 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 2] [0x7f6be0ef4040-0x7f6be1ea2040] in pid 1714402 to node 0, Bandwidth: 0.204 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 4] [0x7f6be2e50040-0x7f6be3dfd6a6] in pid 1714402 to node 0, Bandwidth: 0.199 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 1] [0x7f6bdff46040-0x7f6be0ef4040] in pid 1714402 to node 0, Bandwidth: 0.198 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 0] [0x7f6d70fe3040-0x7f6d71f92040] in pid 1714402 to node 2, Bandwidth: 0.263 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 2] [0x7f6d72f40040-0x7f6d73eee040] in pid 1714402 to node 2, Bandwidth: 0.260 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 1] [0x7f6d71f92040-0x7f6d72f40040] in pid 1714402 to node 2, Bandwidth: 0.259 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 3] [0x7f6d73eee040-0x7f6d74e9c040] in pid 1714402 to node 2, Bandwidth: 0.259 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 4] [0x7f6d74e9c040-0x7f6d75e496a6] in pid 1714402 to node 2, Bandwidth: 0.259 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 3] [0x7f6bdaea1040-0x7f6bdbe4f040] in pid 1714402 to node 0, Bandwidth: 0.194 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 0] [0x7f6bd7f96040-0x7f6bd8f45040] in pid 1714402 to node 0, Bandwidth: 0.193 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 1] [0x7f6bd8f45040-0x7f6bd9ef3040] in pid 1714402 to node 0, Bandwidth: 0.188 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 2] [0x7f6bd9ef3040-0x7f6bdaea1040] in pid 1714402 to node 0, Bandwidth: 0.188 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 4] [0x7f6bdbe4f040-0x7f6bdcdfc6a6] in pid 1714402 to node 0, Bandwidth: 0.188 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 0] [0x7f6d69fe2040-0x7f6d6af91040] in pid 1714402 to node 2, Bandwidth: 0.227 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 1] [0x7f6d6af91040-0x7f6d6bf3f040] in pid 1714402 to node 2, Bandwidth: 0.211 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 2] [0x7f6d6bf3f040-0x7f6d6ceed040] in pid 1714402 to node 2, Bandwidth: 0.210 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 3] [0x7f6d6ceed040-0x7f6d6de9b040] in pid 1714402 to node 2, Bandwidth: 0.209 GB/sec
[2025-06-23 05:17:01] SUCCESS: [Thread 4] [0x7f6d6de9b040-0x7f6d6ee486a6] in pid 1714402 to node 2, Bandwidth: 0.208 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6bd0f95040-0x7f6bd1f44040] in pid 1714402 to node 0, Bandwidth: 0.183 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d62fe1040-0x7f6d63f90040] in pid 1714402 to node 2, Bandwidth: 0.343 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6bd3ea0040-0x7f6bd4e4e040] in pid 1714402 to node 0, Bandwidth: 0.182 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d63f90040-0x7f6d64f3e040] in pid 1714402 to node 2, Bandwidth: 0.326 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6bd4e4e040-0x7f6bd5dfb6a6] in pid 1714402 to node 0, Bandwidth: 0.177 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6bd2ef2040-0x7f6bd3ea0040] in pid 1714402 to node 0, Bandwidth: 0.176 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d65eec040-0x7f6d66e9a040] in pid 1714402 to node 2, Bandwidth: 0.322 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d64f3e040-0x7f6d65eec040] in pid 1714402 to node 2, Bandwidth: 0.321 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6bd1f44040-0x7f6bd2ef2040] in pid 1714402 to node 0, Bandwidth: 0.175 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d66e9a040-0x7f6d67e476a6] in pid 1714402 to node 2, Bandwidth: 0.322 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d5cf8f040-0x7f6d5df3d040] in pid 1714402 to node 2, Bandwidth: 0.283 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d5bfe0040-0x7f6d5cf8f040] in pid 1714402 to node 2, Bandwidth: 0.282 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d5fe99040-0x7f6d60e466a6] in pid 1714402 to node 2, Bandwidth: 0.281 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d5eeeb040-0x7f6d5fe99040] in pid 1714402 to node 2, Bandwidth: 0.280 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d5df3d040-0x7f6d5eeeb040] in pid 1714402 to node 2, Bandwidth: 0.272 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6bc5f92040-0x7f6bc6f41040] in pid 1714402 to node 0, Bandwidth: 0.212 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6bc6f41040-0x7f6bc7eef040] in pid 1714402 to node 0, Bandwidth: 0.199 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6bc8e9d040-0x7f6bc9e4b040] in pid 1714402 to node 0, Bandwidth: 0.194 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6bc9e4b040-0x7f6bcadf86a6] in pid 1714402 to node 0, Bandwidth: 0.193 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6bc7eef040-0x7f6bc8e9d040] in pid 1714402 to node 0, Bandwidth: 0.192 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d54fdf040-0x7f6d55f8e040] in pid 1714402 to node 2, Bandwidth: 0.232 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d57eea040-0x7f6d58e98040] in pid 1714402 to node 2, Bandwidth: 0.230 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d56f3c040-0x7f6d57eea040] in pid 1714402 to node 2, Bandwidth: 0.229 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d55f8e040-0x7f6d56f3c040] in pid 1714402 to node 2, Bandwidth: 0.228 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d58e98040-0x7f6d59e456a6] in pid 1714402 to node 2, Bandwidth: 0.228 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6bbef91040-0x7f6bbff40040] in pid 1714402 to node 0, Bandwidth: 0.193 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6bc2e4a040-0x7f6bc3df76a6] in pid 1714402 to node 0, Bandwidth: 0.192 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6bbff40040-0x7f6bc0eee040] in pid 1714402 to node 0, Bandwidth: 0.185 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6bc1e9c040-0x7f6bc2e4a040] in pid 1714402 to node 0, Bandwidth: 0.185 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6bc0eee040-0x7f6bc1e9c040] in pid 1714402 to node 0, Bandwidth: 0.184 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d4ef8d040-0x7f6d4ff3b040] in pid 1714402 to node 2, Bandwidth: 0.236 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d4dfde040-0x7f6d4ef8d040] in pid 1714402 to node 2, Bandwidth: 0.228 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d4ff3b040-0x7f6d50ee9040] in pid 1714402 to node 2, Bandwidth: 0.225 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d51e97040-0x7f6d52e446a6] in pid 1714402 to node 2, Bandwidth: 0.225 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d50ee9040-0x7f6d51e97040] in pid 1714402 to node 2, Bandwidth: 0.223 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d47f8c040-0x7f6d48f3a040] in pid 1714402 to node 2, Bandwidth: 0.369 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6bbbe49040-0x7f6bbcdf66a6] in pid 1714402 to node 0, Bandwidth: 0.215 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d49ee8040-0x7f6d4ae96040] in pid 1714402 to node 2, Bandwidth: 0.360 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d46fdd040-0x7f6d47f8c040] in pid 1714402 to node 2, Bandwidth: 0.356 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6bb9eed040-0x7f6bbae9b040] in pid 1714402 to node 0, Bandwidth: 0.212 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d48f3a040-0x7f6d49ee8040] in pid 1714402 to node 2, Bandwidth: 0.349 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d4ae96040-0x7f6d4be436a6] in pid 1714402 to node 2, Bandwidth: 0.350 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6bb8f3f040-0x7f6bb9eed040] in pid 1714402 to node 0, Bandwidth: 0.204 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6bb7f90040-0x7f6bb8f3f040] in pid 1714402 to node 0, Bandwidth: 0.201 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6bbae9b040-0x7f6bbbe49040] in pid 1714402 to node 0, Bandwidth: 0.200 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d3ffdc040-0x7f6d40f8b040] in pid 1714402 to node 2, Bandwidth: 0.405 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d41f39040-0x7f6d42ee7040] in pid 1714402 to node 2, Bandwidth: 0.371 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d42ee7040-0x7f6d43e95040] in pid 1714402 to node 2, Bandwidth: 0.369 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d40f8b040-0x7f6d41f39040] in pid 1714402 to node 2, Bandwidth: 0.368 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d43e95040-0x7f6d44e426a6] in pid 1714402 to node 2, Bandwidth: 0.367 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6bacf8d040-0x7f6badf3c040] in pid 1714402 to node 0, Bandwidth: 0.224 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6badf3c040-0x7f6baeeea040] in pid 1714402 to node 0, Bandwidth: 0.202 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6bb0e46040-0x7f6bb1df36a6] in pid 1714402 to node 0, Bandwidth: 0.202 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6bafe98040-0x7f6bb0e46040] in pid 1714402 to node 0, Bandwidth: 0.201 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6baeeea040-0x7f6bafe98040] in pid 1714402 to node 0, Bandwidth: 0.199 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d3bee6040-0x7f6d3ce94040] in pid 1714402 to node 2, Bandwidth: 0.236 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d3af38040-0x7f6d3bee6040] in pid 1714402 to node 2, Bandwidth: 0.235 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d38fdb040-0x7f6d39f8a040] in pid 1714402 to node 2, Bandwidth: 0.231 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d39f8a040-0x7f6d3af38040] in pid 1714402 to node 2, Bandwidth: 0.228 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d3ce94040-0x7f6d3de416a6] in pid 1714402 to node 2, Bandwidth: 0.226 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d31fda040-0x7f6d32f89040] in pid 1714402 to node 2, Bandwidth: 2.511 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d32f89040-0x7f6d33f37040] in pid 1714402 to node 2, Bandwidth: 2.434 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d33f37040-0x7f6d34ee5040] in pid 1714402 to node 2, Bandwidth: 2.420 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d35e93040-0x7f6d36e406a6] in pid 1714402 to node 2, Bandwidth: 2.462 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d34ee5040-0x7f6d35e93040] in pid 1714402 to node 2, Bandwidth: 2.405 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d2bf88040-0x7f6d2cf36040] in pid 1714402 to node 2, Bandwidth: 4.164 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d2afd9040-0x7f6d2bf88040] in pid 1714402 to node 2, Bandwidth: 3.486 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d2cf36040-0x7f6d2dee4040] in pid 1714402 to node 2, Bandwidth: 3.165 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d2ee92040-0x7f6d2fe3f6a6] in pid 1714402 to node 2, Bandwidth: 3.105 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d2dee4040-0x7f6d2ee92040] in pid 1714402 to node 2, Bandwidth: 2.759 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6ba5f8c040-0x7f6ba6f3b040] in pid 1714402 to node 0, Bandwidth: 0.213 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6ba7ee9040-0x7f6ba8e97040] in pid 1714402 to node 0, Bandwidth: 0.211 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6ba8e97040-0x7f6ba9e45040] in pid 1714402 to node 0, Bandwidth: 0.208 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6ba9e45040-0x7f6baadf26a6] in pid 1714402 to node 0, Bandwidth: 0.207 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6ba6f3b040-0x7f6ba7ee9040] in pid 1714402 to node 0, Bandwidth: 0.204 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d25f35040-0x7f6d26ee3040] in pid 1714402 to node 2, Bandwidth: 0.334 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d26ee3040-0x7f6d27e91040] in pid 1714402 to node 2, Bandwidth: 0.329 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d27e91040-0x7f6d28e3e6a6] in pid 1714402 to node 2, Bandwidth: 0.328 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d23fd8040-0x7f6d24f87040] in pid 1714402 to node 2, Bandwidth: 0.322 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d24f87040-0x7f6d25f35040] in pid 1714402 to node 2, Bandwidth: 0.321 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d1df86040-0x7f6d1ef34040] in pid 1714402 to node 2, Bandwidth: 2.676 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d1cfd7040-0x7f6d1df86040] in pid 1714402 to node 2, Bandwidth: 2.274 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d1ef34040-0x7f6d1fee2040] in pid 1714402 to node 2, Bandwidth: 2.273 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d1fee2040-0x7f6d20e90040] in pid 1714402 to node 2, Bandwidth: 2.268 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d20e90040-0x7f6d21e3d6a6] in pid 1714402 to node 2, Bandwidth: 2.275 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6d18ee1040-0x7f6d19e8f040] in pid 1714402 to node 2, Bandwidth: 2.477 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6d15fd6040-0x7f6d16f85040] in pid 1714402 to node 2, Bandwidth: 2.382 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d16f85040-0x7f6d17f33040] in pid 1714402 to node 2, Bandwidth: 2.238 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6d17f33040-0x7f6d18ee1040] in pid 1714402 to node 2, Bandwidth: 2.204 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6d19e8f040-0x7f6d1ae3c6a6] in pid 1714402 to node 2, Bandwidth: 2.240 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6b9ff3a040-0x7f6ba0ee8040] in pid 1714402 to node 0, Bandwidth: 0.280 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6b9ef8b040-0x7f6b9ff3a040] in pid 1714402 to node 0, Bandwidth: 0.271 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6ba2e44040-0x7f6ba3df16a6] in pid 1714402 to node 0, Bandwidth: 0.272 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6ba0ee8040-0x7f6ba1e96040] in pid 1714402 to node 0, Bandwidth: 0.265 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6ba1e96040-0x7f6ba2e44040] in pid 1714402 to node 0, Bandwidth: 0.264 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6b93f88040-0x7f6b94f37040] in pid 1714402 to node 0, Bandwidth: 0.315 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6b94f37040-0x7f6b95ee5040] in pid 1714402 to node 0, Bandwidth: 0.295 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6b97e41040-0x7f6b98dee6a6] in pid 1714402 to node 0, Bandwidth: 0.295 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6b96e93040-0x7f6b97e41040] in pid 1714402 to node 0, Bandwidth: 0.294 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6b95ee5040-0x7f6b96e93040] in pid 1714402 to node 0, Bandwidth: 0.285 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6b8cf87040-0x7f6b8df36040] in pid 1714402 to node 0, Bandwidth: 0.271 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6b8df36040-0x7f6b8eee4040] in pid 1714402 to node 0, Bandwidth: 0.270 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6b8fe92040-0x7f6b90e40040] in pid 1714402 to node 0, Bandwidth: 0.270 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6b90e40040-0x7f6b91ded6a6] in pid 1714402 to node 0, Bandwidth: 0.269 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6b8eee4040-0x7f6b8fe92040] in pid 1714402 to node 0, Bandwidth: 0.268 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6b86f35040-0x7f6b87ee3040] in pid 1714402 to node 0, Bandwidth: 0.275 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6b85f86040-0x7f6b86f35040] in pid 1714402 to node 0, Bandwidth: 0.274 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6b87ee3040-0x7f6b88e91040] in pid 1714402 to node 0, Bandwidth: 0.274 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6b89e3f040-0x7f6b8adec6a6] in pid 1714402 to node 0, Bandwidth: 0.269 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6b88e91040-0x7f6b89e3f040] in pid 1714402 to node 0, Bandwidth: 0.266 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6b7de8e040-0x7f6b7ee3c040] in pid 1714402 to node 0, Bandwidth: 0.299 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6b7bf32040-0x7f6b7cee0040] in pid 1714402 to node 0, Bandwidth: 0.298 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6b7ee3c040-0x7f6b7fde96a6] in pid 1714402 to node 0, Bandwidth: 0.295 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6b7af83040-0x7f6b7bf32040] in pid 1714402 to node 0, Bandwidth: 0.290 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6b7cee0040-0x7f6b7de8e040] in pid 1714402 to node 0, Bandwidth: 0.288 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6b73f82040-0x7f6b74f31040] in pid 1714402 to node 0, Bandwidth: 0.305 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6b74f31040-0x7f6b75edf040] in pid 1714402 to node 0, Bandwidth: 0.302 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6b76e8d040-0x7f6b77e3b040] in pid 1714402 to node 0, Bandwidth: 0.297 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6b77e3b040-0x7f6b78de86a6] in pid 1714402 to node 0, Bandwidth: 0.296 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6b75edf040-0x7f6b76e8d040] in pid 1714402 to node 0, Bandwidth: 0.295 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 0] [0x7f6b6cf81040-0x7f6b6df30040] in pid 1714402 to node 0, Bandwidth: 0.269 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6b6df30040-0x7f6b6eede040] in pid 1714402 to node 0, Bandwidth: 0.263 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 2] [0x7f6b6eede040-0x7f6b6fe8c040] in pid 1714402 to node 0, Bandwidth: 0.262 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 3] [0x7f6b6fe8c040-0x7f6b70e3a040] in pid 1714402 to node 0, Bandwidth: 0.261 GB/sec
[2025-06-23 05:17:02] SUCCESS: [Thread 4] [0x7f6b70e3a040-0x7f6b71de76a6] in pid 1714402 to node 0, Bandwidth: 0.262 GB/sec
[2025-06-23 05:17:02] MIGRATE: Evicting layers 32-4 to DRAM, Prefetching 15-19 to HBM
[2025-06-23 05:17:02] SUCCESS: [Thread 1] [0x7f6d0bf82040-0x7f6d0cf30040] in pid 1714402 to node 2, Bandwidth: 0.202 GB/sec
